2014-11-13 10:15,,1.03758e+06,0,1
2014-11-13 10:45,,1.03758e+06,0,1
2014-11-13 11:00,,1.03758e+06,0,1
2014-11-13 11:15,,1.03758e+06,0,1
2014-11-13 11:30,,1.03758e+06,0,1
2014-11-13 13:45,,1.03758e+06,0,1
2014-11-13 14:00,,1.03748e+06,0,1
2014-11-13 14:15,,1.03738e+06,0,1
2014-11-13 14:30,,1.03748e+06,0,1
2014-11-13 14:45,,1.03748e+06,0,1
2014-11-13 15:00,,1.03748e+06,0,1
2014-11-14 09:15,,1.03748e+06,0,1
2014-11-14 09:30,,1.03748e+06,0,1
2014-11-14 09:45,,1.03748e+06,0,1
2014-11-14 10:00,,1.03758e+06,0,1
2014-11-14 10:15,BP,1.03748e+06,0,1
2014-11-14 10:45,,1.03748e+06,0,0
2014-11-14 11:00,,1.03748e+06,0,0
2014-11-14 11:15,,1.03748e+06,0,0
2014-11-14 11:30,,1.03748e+06,0,0
2014-11-14 13:45,,1.03748e+06,0,0
2014-11-14 14:00,,1.03748e+06,0,0
2014-11-14 14:15,,1.03748e+06,0,0
2014-11-14 14:30,,1.03748e+06,0,0
2014-11-14 14:45,,1.03748e+06,0,0
2014-11-14 15:00,,1.03748e+06,0,0
2014-11-17 09:15,,1.03748e+06,0,0
2014-11-17 09:30,,1.03748e+06,0,0
2014-11-17 09:45,,1.03748e+06,0,0
2014-11-17 10:00,,1.03748e+06,0,0
2014-11-17 10:15,,1.03748e+06,0,0
2014-11-17 10:45,,1.03748e+06,0,0
2014-11-17 11:00,,1.03748e+06,0,0
2014-11-17 11:15,,1.03748e+06,0,0
2014-11-17 11:30,SPK,1.03748e+06,0,0
2014-11-17 13:45,,1.03748e+06,0,1
2014-11-17 14:00,,1.03758e+06,0,1
2014-11-17 14:15,,1.03758e+06,0,1
2014-11-17 14:30,,1.03768e+06,0,1
2014-11-17 14:45,,1.03768e+06,0,1
2014-11-17 15:00,,1.03758e+06,0,1
2014-11-18 09:15,,1.03898e+06,0,1
2014-11-18 09:30,,1.03888e+06,0,1
2014-11-18 09:45,,1.03898e+06,0,1
2014-11-18 10:00,,1.03908e+06,0,1
2014-11-18 10:15,,1.03918e+06,0,1
2014-11-18 10:45,,1.03928e+06,0,1
2014-11-18 11:00,,1.03908e+06,0,1
2014-11-18 11:15,,1.03918e+06,0,1
2014-11-18 11:30,,1.03918e+06,0,1
2014-11-18 13:45,,1.03938e+06,0,1
2014-11-18 14:00,,1.03948e+06,0,1
2014-11-18 14:15,,1.03958e+06,0,1
2014-11-18 14:30,,1.03958e+06,0,1
2014-11-18 14:45,,1.03958e+06,0,1
2014-11-18 15:00,,1.03958e+06,0,1
2014-11-19 09:15,,1.04018e+06,0,1
2014-11-19 09:30,,1.03998e+06,0,1
2014-11-19 09:45,,1.04028e+06,0,1
2014-11-19 10:00,,1.04038e+06,0,1
2014-11-19 10:15,,1.04068e+06,0,1
2014-11-19 10:45,,1.04088e+06,0,1
2014-11-19 11:00,,1.04098e+06,0,1
2014-11-19 11:15,,1.04068e+06,0,1
2014-11-19 11:30,,1.04058e+06,0,1
2014-11-19 13:45,,1.04058e+06,0,1
2014-11-19 14:00,,1.04068e+06,0,1
2014-11-19 14:15,,1.04098e+06,0,1
2014-11-19 14:30,,1.04088e+06,0,1
2014-11-19 14:45,,1.04098e+06,0,1
2014-11-19 15:00,,1.04098e+06,0,1
2014-11-20 09:15,,1.04068e+06,0,1
2014-11-20 09:30,,1.04058e+06,0,1
2014-11-20 09:45,,1.04058e+06,0,1
2014-11-20 10:00,,1.04058e+06,0,1
2014-11-20 10:15,,1.04068e+06,0,1
2014-11-20 10:45,,1.04058e+06,0,1
2014-11-20 11:00,,1.04068e+06,0,1
2014-11-20 11:15,,1.04068e+06,0,1
2014-11-20 11:30,,1.04058e+06,0,1
2014-11-20 13:45,,1.04058e+06,0,1
2014-11-20 14:00,BP,1.04058e+06,0,1
2014-11-20 14:15,,1.04058e+06,0,0
2014-11-20 14:30,,1.04058e+06,0,0
2014-11-20 14:45,,1.04058e+06,0,0
2014-11-20 15:00,,1.04058e+06,0,0
2014-11-21 09:15,,1.04058e+06,0,0
2014-11-21 09:30,,1.04058e+06,0,0
2014-11-21 09:45,,1.04058e+06,0,0
2014-11-21 10:00,SPK,1.04058e+06,0,0
2014-11-21 10:15,,1.04048e+06,0,1
2014-11-21 10:45,,1.04058e+06,0,1
2014-11-21 11:00,,1.04048e+06,0,1
2014-11-21 11:15,,1.04038e+06,0,1
2014-11-21 11:30,,1.04038e+06,0,1
2014-11-21 13:45,,1.04018e+06,0,1
2014-11-21 14:00,,1.04008e+06,0,1
2014-11-21 14:15,,1.03988e+06,0,1
2014-11-21 14:30,,1.04018e+06,0,1
2014-11-21 14:45,,1.03988e+06,0,1
2014-11-21 15:00,,1.03978e+06,0,1
2014-11-24 09:15,,1.03948e+06,0,1
2014-11-24 09:30,,1.03968e+06,0,1
2014-11-24 09:45,,1.03988e+06,0,1
2014-11-24 10:00,BP,1.03968e+06,0,1
2014-11-24 10:15,,1.03978e+06,0,0
2014-11-24 10:45,,1.03978e+06,0,0
2014-11-24 11:00,,1.03978e+06,0,0
2014-11-24 11:15,,1.03978e+06,0,0
2014-11-24 11:30,,1.03978e+06,0,0
2014-11-24 13:45,,1.03978e+06,0,0
2014-11-24 14:00,,1.03978e+06,0,0
2014-11-24 14:15,,1.03978e+06,0,0
2014-11-24 14:30,,1.03978e+06,0,0
2014-11-24 14:45,,1.03978e+06,0,0
2014-11-24 15:00,,1.03978e+06,0,0
2014-11-25 09:15,,1.03978e+06,0,0
2014-11-25 09:30,SPK,1.03978e+06,0,0
2014-11-25 09:45,,1.03998e+06,0,1
2014-11-25 10:00,,1.03998e+06,0,1
2014-11-25 10:15,,1.03998e+06,0,1
2014-11-25 10:45,,1.03988e+06,0,1
2014-11-25 11:00,,1.03998e+06,0,1
2014-11-25 11:15,,1.03978e+06,0,1
2014-11-25 11:30,,1.03998e+06,0,1
2014-11-25 13:45,,1.03988e+06,0,1
2014-11-25 14:00,,1.03998e+06,0,1
2014-11-25 14:15,,1.04018e+06,0,1
2014-11-25 14:30,,1.03988e+06,0,1
2014-11-25 14:45,,1.03988e+06,0,1
2014-11-25 15:00,,1.03958e+06,0,1
2014-11-26 09:15,,1.03988e+06,0,1
2014-11-26 09:30,,1.03968e+06,0,1
2014-11-26 09:45,,1.03978e+06,0,1
2014-11-26 10:00,,1.04008e+06,0,1
2014-11-26 10:15,,1.03998e+06,0,1
2014-11-26 10:45,,1.04008e+06,0,1
2014-11-26 11:00,,1.03998e+06,0,1
2014-11-26 11:15,,1.04008e+06,0,1
2014-11-26 11:30,,1.04008e+06,0,1
2014-11-26 13:45,,1.04008e+06,0,1
2014-11-26 14:00,,1.04008e+06,0,1
2014-11-26 14:15,,1.04008e+06,0,1
2014-11-26 14:30,,1.03988e+06,0,1
2014-11-26 14:45,,1.04028e+06,0,1
2014-11-26 15:00,,1.03958e+06,0,1
2014-11-27 09:15,,1.03898e+06,0,1
2014-11-27 09:30,BP,1.03898e+06,0,1
2014-11-27 09:45,,1.03898e+06,0,0
2014-11-27 10:00,,1.03898e+06,0,0
2014-11-27 10:15,,1.03898e+06,0,0
2014-11-27 10:45,,1.03898e+06,0,0
2014-11-27 11:00,,1.03898e+06,0,0
2014-11-27 11:15,,1.03898e+06,0,0
2014-11-27 11:30,,1.03898e+06,0,0
2014-11-27 13:45,,1.03898e+06,0,0
2014-11-27 14:00,,1.03898e+06,0,0
2014-11-27 14:15,,1.03898e+06,0,0
2014-11-27 14:30,,1.03898e+06,0,0
2014-11-27 14:45,,1.03898e+06,0,0
2014-11-27 15:00,,1.03898e+06,0,0
2014-11-28 09:15,,1.03898e+06,0,0
2014-11-28 09:30,,1.03898e+06,0,0
2014-11-28 09:45,,1.03898e+06,0,0
2014-11-28 10:00,,1.03898e+06,0,0
2014-11-28 10:15,,1.03898e+06,0,0
2014-11-28 10:45,,1.03898e+06,0,0
2014-11-28 11:00,,1.03898e+06,0,0
2014-11-28 11:15,,1.03898e+06,0,0
2014-11-28 11:30,,1.03898e+06,0,0
2014-11-28 13:45,,1.03898e+06,0,0
2014-11-28 14:00,,1.03898e+06,0,0
2014-11-28 14:15,,1.03898e+06,0,0
2014-11-28 14:30,,1.03898e+06,0,0
2014-11-28 14:45,,1.03898e+06,0,0
2014-11-28 15:00,,1.03898e+06,0,0
2014-12-01 09:15,,1.03898e+06,0,0
2014-12-01 09:30,,1.03898e+06,0,0
2014-12-01 09:45,,1.03898e+06,0,0
2014-12-01 10:00,,1.03898e+06,0,0
2014-12-01 10:15,,1.03898e+06,0,0
2014-12-01 10:45,,1.03898e+06,0,0
2014-12-01 11:00,SPK,1.03898e+06,0,0
2014-12-01 11:15,,1.03888e+06,0,1
2014-12-01 11:30,,1.03878e+06,0,1
2014-12-01 13:45,,1.03898e+06,0,1
2014-12-01 14:00,,1.03888e+06,0,1
2014-12-01 14:15,,1.03898e+06,0,1
2014-12-01 14:30,,1.03868e+06,0,1
2014-12-01 14:45,,1.03878e+06,0,1
2014-12-01 15:00,,1.03888e+06,0,1
2014-12-02 09:15,,1.03868e+06,0,1
2014-12-02 09:30,,1.03868e+06,0,1
2014-12-02 09:45,,1.03848e+06,0,1
2014-12-02 10:00,,1.03858e+06,0,1
2014-12-02 10:15,,1.03868e+06,0,1
2014-12-02 10:45,BP,1.03868e+06,0,1
2014-12-02 11:00,,1.03868e+06,0,0
2014-12-02 11:15,,1.03868e+06,0,0
2014-12-02 11:30,,1.03868e+06,0,0
2014-12-02 13:45,,1.03868e+06,0,0
2014-12-02 14:00,,1.03868e+06,0,0
2014-12-02 14:15,,1.03868e+06,0,0
2014-12-02 14:30,,1.03868e+06,0,0
2014-12-02 14:45,,1.03868e+06,0,0
2014-12-02 15:00,SPK,1.03868e+06,0,0
2014-12-03 09:15,,1.03898e+06,0,1
2014-12-03 09:30,,1.03888e+06,0,1
2014-12-03 09:45,,1.03908e+06,0,1
2014-12-03 10:00,,1.03918e+06,0,1
2014-12-03 10:15,,1.03898e+06,0,1
2014-12-03 10:45,,1.03898e+06,0,1
2014-12-03 11:00,,1.03888e+06,0,1
2014-12-03 11:15,,1.03888e+06,0,1
2014-12-03 11:30,,1.03888e+06,0,1
2014-12-03 13:45,,1.03848e+06,0,1
2014-12-03 14:00,,1.03848e+06,0,1
2014-12-03 14:15,,1.03858e+06,0,1
2014-12-03 14:30,,1.03848e+06,0,1
2014-12-03 14:45,BP,1.03838e+06,0,1
2014-12-03 15:00,,1.03838e+06,0,0
2014-12-04 09:15,,1.03838e+06,0,0
2014-12-04 09:30,BPK,1.03838e+06,0,0
2014-12-04 09:45,,1.03838e+06,1,0
2014-12-04 10:00,,1.03858e+06,1,0
2014-12-04 10:15,,1.03908e+06,1,0
2014-12-04 10:45,,1.03908e+06,1,0
2014-12-04 11:00,,1.03848e+06,1,0
2014-12-04 11:15,,1.03858e+06,1,0
2014-12-04 11:30,,1.03868e+06,1,0
2014-12-04 13:45,,1.03878e+06,1,0
2014-12-04 14:00,,1.03888e+06,1,0
2014-12-04 14:15,,1.03888e+06,1,0
2014-12-04 14:30,,1.03888e+06,1,0
2014-12-04 14:45,,1.03908e+06,1,0
2014-12-04 15:00,,1.03898e+06,1,0
2014-12-05 09:15,,1.03838e+06,1,0
2014-12-05 09:30,,1.03818e+06,1,0
2014-12-05 09:45,,1.03838e+06,1,0
2014-12-05 10:00,,1.03848e+06,1,0
2014-12-05 10:15,,1.03838e+06,1,0
2014-12-05 10:45,,1.03838e+06,1,0
2014-12-05 11:00,,1.03838e+06,1,0
2014-12-05 11:15,SP,1.03848e+06,1,0
2014-12-05 11:30,,1.03858e+06,0,0
2014-12-05 13:45,,1.03858e+06,0,0
2014-12-05 14:00,,1.03858e+06,0,0
2014-12-05 14:15,,1.03858e+06,0,0
2014-12-05 14:30,,1.03858e+06,0,0
2014-12-05 14:45,,1.03858e+06,0,0
2014-12-05 15:00,,1.03858e+06,0,0
2014-12-08 09:15,BPK,1.03858e+06,0,0
2014-12-08 09:30,,1.03858e+06,1,0
2014-12-08 09:45,,1.03858e+06,1,0
2014-12-08 10:00,,1.03838e+06,1,0
2014-12-08 10:15,,1.03858e+06,1,0
2014-12-08 10:45,,1.03858e+06,1,0
2014-12-08 11:00,,1.03848e+06,1,0
2014-12-08 11:15,,1.03828e+06,1,0
2014-12-08 11:30,,1.03838e+06,1,0
2014-12-08 13:45,,1.03858e+06,1,0
2014-12-08 14:00,,1.03858e+06,1,0
2014-12-08 14:15,,1.03858e+06,1,0
2014-12-08 14:30,,1.03828e+06,1,0
2014-12-08 14:45,,1.03758e+06,1,0
2014-12-08 15:00,,1.03728e+06,1,0
2014-12-09 09:15,SP,1.03738e+06,1,0
2014-12-09 09:30,SPK,1.03738e+06,0,0
2014-12-09 09:45,,1.03728e+06,0,1
2014-12-09 10:00,,1.03768e+06,0,1
2014-12-09 10:15,,1.03818e+06,0,1
2014-12-09 10:45,,1.03778e+06,0,1
2014-12-09 11:00,,1.03778e+06,0,1
2014-12-09 11:15,,1.03768e+06,0,1
2014-12-09 11:30,,1.03768e+06,0,1
2014-12-09 13:45,,1.03778e+06,0,1
2014-12-09 14:00,,1.03768e+06,0,1
2014-12-09 14:15,,1.03728e+06,0,1
2014-12-09 14:30,,1.03688e+06,0,1
2014-12-09 14:45,,1.03688e+06,0,1
2014-12-09 15:00,,1.03648e+06,0,1
2014-12-10 09:15,,1.03738e+06,0,1
2014-12-10 09:30,,1.03738e+06,0,1
2014-12-10 09:45,,1.03738e+06,0,1
2014-12-10 10:00,,1.03698e+06,0,1
2014-12-10 10:15,,1.03708e+06,0,1
2014-12-10 10:45,BPK,1.03708e+06,0,1
2014-12-10 11:00,,1.03708e+06,1,1
2014-12-10 11:15,,1.03708e+06,1,1
2014-12-10 11:30,,1.03708e+06,1,1
2014-12-10 13:45,,1.03709e+06,1,1
2014-12-10 14:00,,1.03708e+06,1,1
2014-12-10 14:15,,1.03708e+06,1,1
2014-12-10 14:30,,1.03707e+06,1,1
2014-12-10 14:45,,1.03708e+06,1,1
2014-12-10 15:00,,1.03709e+06,1,1
2014-12-11 09:15,,1.0371e+06,1,1
2014-12-11 09:30,,1.03709e+06,1,1
2014-12-11 09:45,,1.03708e+06,1,1
2014-12-11 10:00,,1.0371e+06,1,1
2014-12-11 10:15,,1.0371e+06,1,1
2014-12-11 10:45,,1.03711e+06,1,1
2014-12-11 11:00,,1.03712e+06,1,1
2014-12-11 11:15,,1.03719e+06,1,1
2014-12-11 11:30,,1.0371e+06,1,1
2014-12-11 13:45,,1.03706e+06,1,1
2014-12-11 14:00,,1.03704e+06,1,1
2014-12-11 14:15,,1.03708e+06,1,1
2014-12-11 14:30,,1.03704e+06,1,1
2014-12-11 14:45,,1.03706e+06,1,1
2014-12-11 15:00,,1.03702e+06,1,1
2014-12-12 09:15,,1.03714e+06,1,1
2014-12-12 09:30,,1.03719e+06,1,1
2014-12-12 09:45,SP,1.03719e+06,1,1
2014-12-12 10:00,,1.03741e+06,0,1
2014-12-12 10:15,BPK,1.03726e+06,0,1
2014-12-12 10:45,,1.03729e+06,1,1
2014-12-12 11:00,,1.03726e+06,1,1
2014-12-12 11:15,,1.03732e+06,1,1
2014-12-12 11:30,,1.03732e+06,1,1
2014-12-12 13:45,,1.03726e+06,1,1
2014-12-12 14:00,,1.03726e+06,1,1
2014-12-12 14:15,,1.03726e+06,1,1
2014-12-12 14:30,,1.0373e+06,1,1
2014-12-12 14:45,,1.03733e+06,1,1
2014-12-12 15:00,,1.03741e+06,1,1
2014-12-15 09:15,,1.03718e+06,1,1
2014-12-15 09:30,,1.03726e+06,1,1
2014-12-15 09:45,,1.03726e+06,1,1
2014-12-15 10:00,,1.03722e+06,1,1
2014-12-15 10:15,,1.03734e+06,1,1
2014-12-15 10:45,,1.03734e+06,1,1
2014-12-15 11:00,,1.03739e+06,1,1
2014-12-15 11:15,,1.03743e+06,1,1
2014-12-15 11:30,,1.03734e+06,1,1
2014-12-15 13:45,,1.03725e+06,1,1
2014-12-15 14:00,,1.03734e+06,1,1
2014-12-15 14:15,,1.03725e+06,1,1
2014-12-15 14:30,,1.0373e+06,1,1
2014-12-15 14:45,,1.03719e+06,1,1
2014-12-15 15:00,,1.03714e+06,1,1
2014-12-16 09:15,SP,1.03666e+06,1,1
2014-12-16 09:30,,1.03657e+06,0,1
2014-12-16 09:45,,1.03657e+06,0,1
2014-12-16 10:00,,1.03666e+06,0,1
2014-12-16 10:15,,1.03657e+06,0,1
2014-12-16 10:45,,1.03657e+06,0,1
2014-12-16 11:00,,1.03652e+06,0,1
2014-12-16 11:15,,1.03657e+06,0,1
2014-12-16 11:30,,1.03657e+06,0,1
2014-12-16 13:45,,1.03657e+06,0,1
2014-12-16 14:00,,1.03657e+06,0,1
2014-12-16 14:15,,1.03662e+06,0,1
2014-12-16 14:30,,1.03662e+06,0,1
2014-12-16 14:45,,1.03657e+06,0,1
2014-12-16 15:00,,1.03647e+06,0,1
2014-12-17 09:15,,1.03643e+06,0,1
2014-12-17 09:30,,1.03647e+06,0,1
2014-12-17 09:45,,1.03652e+06,0,1
2014-12-17 10:00,,1.03657e+06,0,1
2014-12-17 10:15,,1.03652e+06,0,1
2014-12-17 10:45,,1.03657e+06,0,1
2014-12-17 11:00,,1.03643e+06,0,1
2014-12-17 11:15,BPK,1.03619e+06,0,1
2014-12-17 11:30,,1.03619e+06,1,1
2014-12-17 13:45,,1.03602e+06,1,1
2014-12-17 14:00,,1.03613e+06,1,1
2014-12-17 14:15,,1.03607e+06,1,1
2014-12-17 14:30,,1.03624e+06,1,1
2014-12-17 14:45,,1.03624e+06,1,1
2014-12-17 15:00,,1.03624e+06,1,1
2014-12-18 09:15,,1.03648e+06,1,1
2014-12-18 09:30,,1.03636e+06,1,1
2014-12-18 09:45,,1.03636e+06,1,1
2014-12-18 10:00,,1.03636e+06,1,1
2014-12-18 10:15,,1.03642e+06,1,1
2014-12-18 10:45,,1.03649e+06,1,1
2014-12-18 11:00,,1.03642e+06,1,1
2014-12-18 11:15,,1.03636e+06,1,1
2014-12-18 11:30,,1.03656e+06,1,1
2014-12-18 13:45,,1.03642e+06,1,1
2014-12-18 14:00,,1.03642e+06,1,1
2014-12-18 14:15,,1.03642e+06,1,1
2014-12-18 14:30,,1.03649e+06,1,1
2014-12-18 14:45,,1.03642e+06,1,1
2014-12-18 15:00,,1.03635e+06,1,1
2014-12-19 09:15,,1.03657e+06,1,1
2014-12-19 09:30,,1.03649e+06,1,1
2014-12-19 09:45,,1.03657e+06,1,1
2014-12-19 10:00,,1.03664e+06,1,1
2014-12-19 10:15,,1.03657e+06,1,1
2014-12-19 10:45,,1.03657e+06,1,1
2014-12-19 11:00,,1.03657e+06,1,1
2014-12-19 11:15,,1.03648e+06,1,1
2014-12-19 11:30,,1.03648e+06,1,1
2014-12-19 13:45,,1.03648e+06,1,1
2014-12-19 14:00,,1.03648e+06,1,1
2014-12-19 14:15,,1.03657e+06,1,1
2014-12-19 14:30,,1.03648e+06,1,1
2014-12-19 14:45,,1.03666e+06,1,1
2014-12-19 15:00,,1.03675e+06,1,1
2014-12-22 09:15,,1.03657e+06,1,1
2014-12-22 09:30,,1.03657e+06,1,1
2014-12-22 09:45,,1.03639e+06,1,1
2014-12-22 10:00,,1.0363e+06,1,1
2014-12-22 10:15,,1.03629e+06,1,1
2014-12-22 10:45,,1.03639e+06,1,1
2014-12-22 11:00,SP,1.03639e+06,1,1
2014-12-22 11:15,,1.03639e+06,0,1
2014-12-22 11:30,,1.0364e+06,0,1
2014-12-22 13:45,,1.0364e+06,0,1
2014-12-22 14:00,,1.0364e+06,0,1
2014-12-22 14:15,,1.0364e+06,0,1
2014-12-22 14:30,,1.03641e+06,0,1
2014-12-22 14:45,,1.03641e+06,0,1
2014-12-22 15:00,,1.0364e+06,0,1
2014-12-23 09:15,,1.03643e+06,0,1
2014-12-23 09:30,,1.03643e+06,0,1
2014-12-23 09:45,,1.03644e+06,0,1
2014-12-23 10:00,,1.03645e+06,0,1
2014-12-23 10:15,,1.03643e+06,0,1
2014-12-23 10:45,,1.03643e+06,0,1
2014-12-23 11:00,,1.03644e+06,0,1
2014-12-23 11:15,,1.03644e+06,0,1
2014-12-23 11:30,,1.03644e+06,0,1
2014-12-23 13:45,,1.03645e+06,0,1
2014-12-23 14:00,,1.03645e+06,0,1
2014-12-23 14:15,,1.03645e+06,0,1
2014-12-23 14:30,,1.03645e+06,0,1
2014-12-23 14:45,,1.03646e+06,0,1
2014-12-23 15:00,,1.03646e+06,0,1
2014-12-24 09:15,,1.03644e+06,0,1
2014-12-24 09:30,,1.03645e+06,0,1
2014-12-24 09:45,,1.03645e+06,0,1
2014-12-24 10:00,,1.03645e+06,0,1
2014-12-24 10:15,,1.03645e+06,0,1
2014-12-24 10:45,,1.03645e+06,0,1
2014-12-24 11:00,,1.03645e+06,0,1
2014-12-24 11:15,,1.03645e+06,0,1
2014-12-24 11:30,,1.03645e+06,0,1
2014-12-24 13:45,,1.03647e+06,0,1
2014-12-24 14:00,,1.03645e+06,0,1
2014-12-24 14:15,,1.03644e+06,0,1
2014-12-24 14:30,,1.03644e+06,0,1
2014-12-24 14:45,,1.03644e+06,0,1
2014-12-24 15:00,,1.03644e+06,0,1
2014-12-25 09:15,,1.03645e+06,0,1
2014-12-25 09:30,,1.03645e+06,0,1
2014-12-25 09:45,BP,1.03645e+06,0,1
2014-12-25 10:00,,1.03645e+06,0,0
2014-12-25 10:15,,1.03645e+06,0,0
2014-12-25 10:45,,1.03645e+06,0,0
2014-12-25 11:00,,1.03645e+06,0,0
2014-12-25 11:15,,1.03645e+06,0,0
2014-12-25 11:30,,1.03645e+06,0,0
2014-12-25 13:45,,1.03645e+06,0,0
2014-12-25 14:00,,1.03645e+06,0,0
2014-12-25 14:15,,1.03645e+06,0,0
2014-12-25 14:30,,1.03645e+06,0,0
2014-12-25 14:45,,1.03645e+06,0,0
2014-12-25 15:00,,1.03645e+06,0,0
2014-12-26 09:15,,1.03645e+06,0,0
2014-12-26 09:30,,1.03645e+06,0,0
2014-12-26 09:45,,1.03645e+06,0,0
2014-12-26 10:00,,1.03645e+06,0,0
2014-12-26 10:15,,1.03645e+06,0,0
2014-12-26 10:45,,1.03645e+06,0,0
2014-12-26 11:00,,1.03645e+06,0,0
2014-12-26 11:15,,1.03645e+06,0,0
2014-12-26 11:30,,1.03645e+06,0,0
2014-12-26 13:45,SPK,1.03645e+06,0,0
2014-12-26 14:00,,1.03645e+06,0,1
2014-12-26 14:15,,1.03635e+06,0,1
2014-12-26 14:30,,1.03635e+06,0,1
2014-12-26 14:45,,1.03635e+06,0,1
2014-12-26 15:00,,1.03655e+06,0,1
2014-12-29 21:15,,1.03635e+06,0,1
2014-12-29 21:30,,1.03635e+06,0,1
2014-12-29 21:45,,1.03635e+06,0,1
2014-12-29 22:00,,1.03635e+06,0,1
2014-12-29 22:15,BP,1.03645e+06,0,1
2014-12-29 22:30,,1.03645e+06,0,0
2014-12-29 22:45,,1.03645e+06,0,0
2014-12-29 23:00,SPK,1.03645e+06,0,0
2014-12-29 09:15,BP,1.03625e+06,0,1
2014-12-29 09:30,,1.03625e+06,0,0
2014-12-29 09:45,,1.03625e+06,0,0
2014-12-29 10:00,,1.03625e+06,0,0
2014-12-29 10:15,,1.03625e+06,0,0
2014-12-29 10:45,BPK,1.03625e+06,0,0
2014-12-29 11:00,,1.03625e+06,1,0
2014-12-29 11:15,,1.03635e+06,1,0
2014-12-29 11:30,,1.03635e+06,1,0
2014-12-29 13:45,,1.03625e+06,1,0
2014-12-29 14:00,,1.03635e+06,1,0
2014-12-29 14:15,,1.03635e+06,1,0
2014-12-29 14:30,,1.03615e+06,1,0
2014-12-29 14:45,,1.03635e+06,1,0
2014-12-29 15:00,,1.03645e+06,1,0
2014-12-30 21:15,,1.03655e+06,1,0
2014-12-30 21:30,,1.03675e+06,1,0
2014-12-30 21:45,,1.03685e+06,1,0
2014-12-30 22:00,,1.03675e+06,1,0
2014-12-30 22:15,,1.03685e+06,1,0
2014-12-30 22:30,,1.03695e+06,1,0
2014-12-30 22:45,,1.03685e+06,1,0
2014-12-30 23:00,,1.03785e+06,1,0
2014-12-30 09:15,,1.03775e+06,1,0
2014-12-30 09:30,,1.03785e+06,1,0
2014-12-30 09:45,,1.03785e+06,1,0
2014-12-30 10:00,,1.03785e+06,1,0
2014-12-30 10:15,,1.03785e+06,1,0
2014-12-30 10:45,,1.03785e+06,1,0
2014-12-30 11:00,,1.03785e+06,1,0
2014-12-30 11:15,,1.03785e+06,1,0
2014-12-30 11:30,,1.03785e+06,1,0
2014-12-30 13:45,,1.03785e+06,1,0
2014-12-30 14:00,,1.03785e+06,1,0
2014-12-30 14:15,,1.03785e+06,1,0
2014-12-30 14:30,,1.03785e+06,1,0
2014-12-30 14:45,,1.03785e+06,1,0
2014-12-30 15:00,,1.03785e+06,1,0
2014-12-31 21:15,,1.03855e+06,1,0
2014-12-31 21:30,,1.03915e+06,1,0
2014-12-31 21:45,,1.03865e+06,1,0
2014-12-31 22:00,,1.03885e+06,1,0
2014-12-31 22:15,,1.03865e+06,1,0
2014-12-31 22:30,,1.03855e+06,1,0
2014-12-31 22:45,,1.03885e+06,1,0
2014-12-31 23:00,,1.03865e+06,1,0
2014-12-31 09:15,,1.03895e+06,1,0
2014-12-31 09:30,,1.03865e+06,1,0
2014-12-31 09:45,,1.03845e+06,1,0
2014-12-31 10:00,,1.03855e+06,1,0
2014-12-31 10:15,,1.03845e+06,1,0
2014-12-31 10:45,,1.03855e+06,1,0
2014-12-31 11:00,,1.03845e+06,1,0
2014-12-31 11:15,,1.03855e+06,1,0
2014-12-31 11:30,,1.03855e+06,1,0
2014-12-31 13:45,,1.03865e+06,1,0
2014-12-31 14:00,,1.03865e+06,1,0
2014-12-31 14:15,,1.03855e+06,1,0
2014-12-31 14:30,,1.03855e+06,1,0
2014-12-31 14:45,,1.03855e+06,1,0
2014-12-31 15:00,,1.03885e+06,1,0
2015-01-05 21:15,,1.03875e+06,1,0
2015-01-05 21:30,,1.03875e+06,1,0
2015-01-05 21:45,,1.03875e+06,1,0
2015-01-05 22:00,,1.03875e+06,1,0
2015-01-05 22:15,,1.03875e+06,1,0
2015-01-05 22:30,,1.03875e+06,1,0
2015-01-05 22:45,,1.03875e+06,1,0
2015-01-05 23:00,,1.03835e+06,1,0
2015-01-05 09:15,,1.03835e+06,1,0
2015-01-05 09:30,,1.03825e+06,1,0
2015-01-05 09:45,SP,1.03815e+06,1,0
2015-01-05 10:00,,1.03815e+06,0,0
2015-01-05 10:15,,1.03815e+06,0,0
2015-01-05 10:45,,1.03815e+06,0,0
2015-01-05 11:00,,1.03815e+06,0,0
2015-01-05 11:15,,1.03815e+06,0,0
2015-01-05 11:30,,1.03815e+06,0,0
2015-01-05 13:45,,1.03815e+06,0,0
2015-01-05 14:00,,1.03815e+06,0,0
2015-01-05 14:15,,1.03815e+06,0,0
2015-01-05 14:30,,1.03815e+06,0,0
2015-01-05 14:45,,1.03815e+06,0,0
2015-01-05 15:00,,1.03815e+06,0,0
2015-01-06 21:15,,1.03815e+06,0,0
2015-01-06 21:30,,1.03815e+06,0,0
2015-01-06 21:45,,1.03815e+06,0,0
2015-01-06 22:00,,1.03815e+06,0,0
2015-01-06 22:15,,1.03815e+06,0,0
2015-01-06 22:30,,1.03815e+06,0,0
2015-01-06 22:45,,1.03815e+06,0,0
2015-01-06 23:00,BPK,1.03815e+06,0,0
2015-01-06 09:15,,1.03775e+06,1,0
2015-01-06 09:30,,1.03785e+06,1,0
2015-01-06 09:45,,1.03795e+06,1,0
2015-01-06 10:00,,1.03825e+06,1,0
